Date,Open,High,Low,Close,Volume
2011-12-22,54.4022,55.421,53.5582,54.4716,96040.208120695
2011-12-23,54.4716,55.0346,53.4177,55.0346,7060.426318643
2011-12-27,54.8589,54.8589,53.3131,54.122,5744.2174840975
2011-12-28,54.122,54.6832,54.086,54.6832,36722.346030491
2011-12-29,54.6832,55.104,53.4177,54.8237,64145.156616903
2011-12-30,54.5436,55.5975,54.05,55.2454,166035.97875782
2012-01-02,55.5975,55.5975,54.4716,55.4562,143152.35522388
2012-01-03,55.5975,55.8777,54.9986,55.8777,29030.713295281
2012-01-04,55.5265,55.8777,54.9643,55.8777,49179.109024101
2012-01-05,55.8083,55.8083,54.613,54.8237,3875.703035056
2012-01-09,54.8932,54.8932,52.3628,54.4716,26057.587617247
2012-01-10,54.6832,54.7192,54.4716,54.6832,3217.0008844342
2012-01-11,54.4716,54.4716,53.4528,53.6987,3297.0971532031
2012-01-12,53.3825,54.4716,53.3825,54.4716,53511.480337809
2012-01-13,54.7192,55.1743,54.4381,54.613,41887.957632735
2012-01-16,54.2257,54.8932,54.2257,54.7895,2209.2224579838
2012-01-17,54.5436,55.7724,54.5436,55.7724,18625.371155513
2012-01-18,55.9129,56.9326,55.8083,56.7218,153157.21601981
2012-01-19,57.074,57.074,56.2291,56.2291,43024.846462574
2012-01-20,56.8623,56.8623,56.301,56.301,20845.352813779
2012-01-23,56.8264,56.9326,56.301,56.5813,3079.5222141592
2012-01-24,56.7569,56.9326,54.9986,55.2454,20049.171992882
2012-01-25,56.0886,56.1597,55.5265,55.5975,62416.511771533
2012-01-26,55.8777,57.7757,55.421,57.6361,73045.406183835
2012-01-27,57.7055,58.619,57.7055,57.9163,9829.1271913111
2012-01-30,57.9163,58.163,56.8623,56.8623,52672.262715783
2012-01-31,57.4964,58.8297,57.0012,57.7757,168345.62041844
2012-02-01,58.5846,58.5846,58.3379,58.3379,8141.1282136741
2012-02-02,58.619,58.619,56.9326,57.846,24462.835042058
2012-02-03,57.6361,58.6892,56.9677,58.1974,80691.611184519
2012-02-06,57.9866,59.463,57.9866,59.3927,10151.903199783
2012-02-07,59.3927,59.7424,58.6892,59.463,22074.292579367
2012-02-08,59.3224,59.7424,59.1108,59.3927,15499.22574013
2012-02-09,59.3927,59.3927,58.1279,58.1279,28189.104739858
2012-02-10,56.7218,58.6892,56.5813,58.3379,17716.816465
2012-02-13,58.3379,58.373,58.0569,58.3379,1330.5544349221
2012-02-14,58.4089,58.8297,57.7055,58.6892,42555.028050243
2012-02-15,59.3927,59.8845,59.0757,59.7424,83400.538722285
2012-02-16,59.78,59.8486,59.0414,59.7424,16087.395355567
2012-02-17,60.3413,61.2188,60.3413,61.151,10566.730144004
2012-02-20,61.5024,62.0268,61.151,61.852,25955.972947914
2012-02-21,61.852,62.2736,61.151,61.151,56452.328414995
2012-02-22,61.571,61.571,59.78,61.2556,20009.721591847
2012-02-23,61.1844,61.2556,60.3413,60.4818,72946.182447897
2012-02-24,59.8845,61.6771,59.8845,61.5024,29211.228766685
2012-02-27,61.5024,61.5024,59.8845,59.8845,68012.491385073
2012-02-28,60.2367,61.5024,60.0954,61.151,70089.017039574
2012-02-29,61.1142,61.5024,59.8486,61.5024,28069.558070054
2012-03-01,61.5024,61.6069,60.2711,61.151,61170.835472172
2012-03-02,60.4107,61.9925,60.4107,61.852,25721.661475097
2012-03-05,60.8691,61.9582,60.4466,61.852,7994.0858098148
2012-03-06,61.7131,62.2033,60.8691,62.2033,36918.40256897
2012-03-07,62.2033,62.2033,60.6934,61.151,41978.813101786
2012-03-08,61.9925,62.2736,61.151,62.2736,33107.254735608
2012-03-09,61.852,62.3447,61.3953,62.0979,30449.732265858
2012-03-12,62.0979,62.1339,61.7834,61.8177,908.55469051282
2012-03-13,61.852,62.5555,61.852,62.0628,10851.251218138
2012-03-14,62.1339,63.259,61.4304,62.1682,3038.8763464258
2012-03-15,62.1682,63.259,62.1682,63.259,4644.3881218978
2012-03-16,63.259,63.6446,62.4843,63.0482,11208.695760853
2012-03-19,63.0482,63.9608,62.5555,62.5555,2486.5707319298
2012-03-20,63.223,63.9608,62.2033,63.2933,5197.8892030918
2012-03-21,64.0311,64.0311,63.259,63.6095,19581.744513947
2012-03-22,62.9403,62.9403,61.3953,62.4843,26619.456965328
2012-03-23,62.4843,62.5914,61.4655,62.5555,9230.1983755914
2012-03-26,63.1176,63.223,61.9582,62.5555,27794.600729504
2012-03-27,62.5914,63.3292,62.5914,63.259,7770.5335372807
2012-03-28,63.259,63.259,62.2392,62.696,32307.487514617
2012-03-29,62.2033,63.1535,62.1682,62.696,76729.834547204
2012-03-30,61.852,62.5555,61.852,62.0979,181928.51304161
2012-04-02,62.5555,62.5555,61.571,61.852,1257.6309663414
2012-04-03,62.5555,62.5555,60.5881,60.5881,58441.585000539
2012-04-04,60.4466,61.0791,59.0414,59.7089,18166.311943464
2012-04-05,59.9557,60.199,59.1819,59.1819,17280.471120214
2012-04-10,58.0569,58.3379,56.6858,57.3191,80236.138372564
2012-04-11,57.3191,57.3191,56.2291,56.2291,168521.35402305
2012-04-12,56.2291,56.8966,55.8777,56.5813,166581.11157213
2012-04-13,57.1785,58.7603,57.1425,57.9866,51060.77360682
2012-04-16,57.9866,59.0062,57.9866,58.0569,2959.9755443549
2012-04-17,58.1279,58.373,58.0569,58.1279,53109.803527266
2012-04-18,57.6703,57.9866,56.9677,57.2839,1646.1576432055
2012-04-19,58.3379,59.2865,57.5642,59.2865,4596.569453976
2012-04-20,58.7244,58.7244,56.9677,57.5642,20227.296530891
2012-04-23,56.9677,56.9677,55.8777,55.8777,32275.20991377
2012-04-24,55.8777,56.2291,55.8777,56.2291,1130.9114963489
2012-04-25,56.5813,57.1785,55.9129,56.3696,145763.25449241
2012-04-26,56.9326,56.9326,55.9129,56.8264,42660.229119671
2012-04-27,57.074,57.2839,56.2291,56.6507,50253.833585641
2012-04-30,56.9326,56.9326,56.3345,56.8966,4118.3827747588
2012-05-02,56.2291,56.7904,55.8777,55.8777,15672.568411346
2012-05-04,57.2839,59.0414,55.8777,55.9489,73549.893130409
2012-05-07,56.0192,56.6507,55.8777,55.8777,89656.415953145
2012-05-08,56.2291,56.8623,55.8777,55.8777,16961.281511837
2012-05-09,56.2291,57.5306,56.2291,56.2291,42684.138453632
2012-05-10,56.5813,56.8623,56.0886,56.511,21714.457103256
2012-05-11,56.0886,57.2839,56.0542,57.2839,3459.680624137
2012-05-14,57.3893,57.3893,56.0886,56.2291,51145.651742382
2012-05-15,56.1245,56.8966,56.0886,56.0886,37840.107393161
2012-05-16,55.8777,56.2291,55.5265,55.5265,282603.54555062
2012-05-17,55.4921,55.5265,54.5076,55.1399,42123.46457225
2012-05-18,53.4528,55.1743,52.7141,54.9643,33303.311274087
2012-05-21,54.122,55.3859,54.122,55.1743,29640.401311283
2012-05-22,55.104,55.1743,53.7698,54.122,46737.966026696
2012-05-23,54.0149,54.1905,52.786,54.05,94636.730217193
2012-05-24,53.7698,53.8041,52.9266,53.7339,8126.7826132976
2012-05-25,54.8237,54.8237,54.2976,54.4022,33428.835277382
2012-05-28,54.8237,54.8237,53.7698,54.7543,15322.296668819
2012-05-29,53.4528,54.7543,53.3473,54.7543,16997.145512778
2012-05-30,54.7192,54.7543,53.8041,53.9095,16058.704154814
2012-05-31,53.6653,54.7192,52.8563,54.4716,23714.472889083
2012-06-01,54.8237,54.8237,53.4528,54.4022,27284.13644944
2012-06-04,54.2616,54.2616,50.5718,52.6799,64986.765172326
2012-06-05,50.6773,52.0123,50.254,52.0123,130607.12769462
2012-06-06,51.9413,52.0123,51.661,52.0123,18514.192752595
2012-06-08,52.1177,52.7141,51.7664,52.7141,17125.060449469
2012-06-11,53.4177,53.4177,51.7304,52.7141,31798.218701251
2012-06-12,52.7141,53.7698,52.0123,53.4177,83092.10831419
2012-06-13,52.8563,54.1905,52.8563,54.122,43683.548613196
2012-06-14,54.3319,54.3319,53.4879,54.086,60803.827195872
2012-06-15,54.2616,54.8237,54.1905,54.8237,42551.441650149
2012-06-18,54.8237,54.8237,54.2976,54.7192,19217.127171044
2012-06-19,54.122,54.8237,54.122,54.8237,41102.536012121
2012-06-20,55.1399,55.1743,54.122,54.122,17678.561530663
2012-06-21,54.4381,54.8237,52.7141,53.5238,182252.48451678
2012-06-22,53.3473,54.7192,53.3473,54.122,60100.892777423
2012-06-25,54.05,54.6481,54.05,54.4716,15373.701736835
2012-06-26,54.4381,55.5265,54.4381,55.5265,20489.103737762
2012-06-27,56.0886,56.6858,56.0886,56.6858,9295.9490439838
2012-06-28,56.6858,56.8623,55.4562,56.5813,32361.283516029
2012-06-29,56.5813,58.3028,56.5813,57.3541,64831.35450158
2012-07-02,58.6532,58.6532,56.2291,56.2291,1826.67311461
2012-07-03,57.2136,57.2136,55.9489,56.9326,17488.482325674
2012-07-04,56.8966,56.8966,56.0886,56.2291,9868.5775923465
2012-07-05,56.9326,56.9326,55.7372,55.9489,22230.898716811
2012-07-06,56.2291,56.5453,54.9292,55.5265,11067.630690484
2012-07-09,56.2291,56.2291,55.5265,56.1597,3491.9582249841
2012-07-10,56.2291,56.2291,54.9643,56.0542,6926.5340484622
2012-07-11,56.2291,56.2291,54.2976,54.3662,11554.185636587
2012-07-12,55.3508,55.4562,50.6773,52.0123,170744.92208141
2012-07-13,54.5076,54.5076,51.5196,52.6455,78898.411137454
2012-07-16,52.8563,53.9446,52.5745,53.5582,110025.9730211
2012-07-17,54.4381,54.4716,53.1366,54.4716,53921.525415238
2012-07-18,54.8237,55.1743,53.2077,53.6284,24466.421442152
2012-07-19,54.8237,55.0346,53.4879,54.4716,56651.971353568
2012-07-20,55.5265,55.5265,53.7698,54.4716,34422.268103455
2012-07-23,55.5265,55.5265,52.786,53.7698,11438.225366877
2012-07-24,55.5265,55.5265,53.5582,53.6987,5962.9878898394
2012-07-25,54.4022,54.4022,52.786,52.8563,5514.6878780732
2012-07-26,53.4528,53.7698,52.0474,52.9961,24478.376109132
2012-07-27,53.4177,54.122,52.7141,54.122,14744.886253665
2012-07-30,53.4879,54.2257,53.4177,53.7698,17458.595658223
2012-07-31,53.7698,55.5265,53.4879,53.7698,38164.078868331
2012-08-01,54.122,54.8237,53.4177,54.613,4695.7931899136
2012-08-02,54.8237,55.3859,53.068,53.4177,21517.205098079
2012-08-03,54.9643,54.9643,52.4348,53.4177,33513.713412943
2012-08-06,53.6987,54.7543,52.0123,52.0123,35889.105741954
2012-08-07,53.4177,53.4177,51.9413,51.9413,30364.854130297
2012-08-08,53.5582,54.122,52.6455,53.6284,231975.53088849
2012-08-09,54.122,56.2291,53.6284,55.3148,57523.466576442
2012-08-10,54.8237,56.2291,54.8237,56.1597,24889.616653259
2012-08-13,56.2291,57.9866,55.5615,57.6361,17722.79379849
2012-08-14,58.3379,58.6892,57.074,58.3379,10906.242686248
2012-08-16,57.9866,58.6892,57.9866,58.5495,18960.101830965
2012-08-17,58.6892,58.6892,57.4964,57.6361,19768.237318842
2012-08-20,57.2839,58.3379,57.074,57.074,4612.1105210506
2012-08-21,58.3028,58.3028,56.8623,57.5992,61462.529346494
2012-08-22,57.846,58.3379,57.3541,57.6361,7237.3553899534
2012-08-23,58.3379,58.4089,56.301,57.6361,58789.46580967
2012-08-24,58.1974,58.1974,56.6155,57.846,38827.562885745
2012-08-27,57.7055,58.3379,56.511,58.3379,14919.424391579
2012-08-28,57.9866,59.0414,57.5642,58.3379,45449.252926206
2012-08-29,59.0414,59.463,58.2325,58.4776,9523.087716612
2012-08-30,59.0414,59.3927,58.1974,59.0062,30222.59359323
2012-08-31,59.7424,59.7424,58.163,59.7089,33719.333685006
2012-09-03,60.0954,60.0954,58.8657,58.9703,10517.716009384
2012-09-04,59.6035,59.7424,58.0569,59.1459,15911.661750955
2012-09-05,59.1819,59.1819,58.5846,59.0414,34990.114785026
2012-09-06,59.7424,59.7424,58.8657,59.0414,4584.6147869956
2012-09-07,59.6746,59.6746,58.8297,59.0414,7505.1399303151
2012-09-10,59.6035,59.6035,58.9,59.0414,6286.9593650091
2012-09-11,59.0414,59.0414,58.4433,58.6892,6616.908173669
2012-09-12,59.6746,59.6746,58.1279,59.3927,17193.202051257
2012-09-13,59.6746,59.6746,58.7603,58.7603,6428.0244353782
2012-09-14,59.6746,61.151,59.0414,59.8151,72120.114959549
2012-09-17,61.151,61.151,60.2367,60.4466,5853.0049536194
2012-09-18,61.0791,61.0791,59.6746,60.798,18404.209816375
2012-09-19,60.798,60.8691,59.8151,60.4466,14046.733702007
2012-09-20,60.4466,60.4466,59.4278,60.1656,25737.202542172
2012-09-21,60.8691,60.8691,59.1819,59.1819,18741.331425223
2012-09-24,59.6386,59.6386,58.6892,59.1108,9267.2578432308
2012-09-25,59.2171,60.0954,57.6361,59.6035,43849.718484224
2012-09-26,59.7424,59.7424,58.7603,59.6035,20025.262658921
2012-09-27,59.7424,59.7424,58.8297,59.7089,50575.414127415
2012-09-28,59.6746,59.6746,58.8657,59.1108,80906.795190167
2012-10-01,59.6035,59.6035,58.6892,59.0757,16911.071910519
2012-10-02,59.2865,59.5324,58.9343,59.2522,34459.327571095
2012-10-03,59.4278,59.4278,58.7603,58.9703,7293.5423247615
2012-10-04,58.9343,59.7089,58.7603,58.7603,3823.1025003421
2012-10-05,59.2171,60.0954,58.4433,60.0954,7906.8167408576
2012-10-08,60.4466,60.4466,59.5324,59.7424,5683.2486824973
2012-10-09,60.4466,60.4466,59.2865,59.6386,50711.697330992
2012-10-10,60.3053,60.3053,59.463,59.7089,60726.1218605
2012-10-11,59.7424,60.0954,59.2171,60.0954,22540.524591604
2012-10-12,60.4466,60.4466,59.3927,60.026,74017.320609344
2012-10-15,60.061,60.0954,59.0414,59.3927,28741.410354354
2012-10-16,60.0954,60.0954,59.78,60.0954,70491.889316814
2012-10-17,60.4466,60.8691,59.78,60.8691,36831.133500012
2012-10-18,61.151,62.5555,60.9385,62.5555,15196.772665525
2012-10-19,62.5555,62.696,61.1844,61.5024,4393.3401153087
2012-10-22,62.2033,62.4843,61.0791,61.3953,33180.178204189
2012-10-23,59.8845,62.2033,59.8151,61.0791,17663.020463588
2012-10-24,61.0791,61.1142,60.026,60.4466,29767.120781275
2012-10-25,60.9737,61.4304,60.4466,60.5512,3245.6920851872
2012-10-26,61.852,61.852,59.9557,60.4107,5324.6086730843
2012-10-29,59.78,60.9385,59.1108,60.4107,19148.985569256
2012-10-30,60.6934,61.151,60.0954,61.0448,30242.916527096
2012-10-31,61.4304,61.4304,60.4466,61.151,25944.018280933
2012-11-02,61.6421,61.6421,60.5881,60.9034,6626.4719072534
2012-11-05,61.5024,61.852,60.9034,61.151,17027.032180229
2012-11-06,61.151,61.151,60.6567,60.8332,2933.675276998
2012-11-07,61.3259,61.3259,59.9557,60.4466,15062.880395344
2012-11-08,60.6567,60.6567,58.5127,59.0414,182189.12478178
2012-11-09,59.0414,59.5324,57.846,59.0414,33922.563023673
2012-11-12,59.7424,60.2367,58.7244,58.9703,13197.952346397
2012-11-13,59.463,59.8151,58.8297,59.3576,12767.584335101
2012-11-14,59.7089,59.7089,58.6892,59.0414,81976.737884915
2012-11-15,59.463,59.463,58.3379,59.0414,16864.448709295
2012-11-16,59.6746,59.6746,58.9,59.1459,3262.4286189598
2012-11-19,60.026,60.798,59.2171,59.9891,13174.043012436
2012-11-20,60.0954,60.798,60.0954,60.4466,5958.2060230472
2012-11-21,60.798,60.798,60.0954,60.4107,7189.5367220317
2012-11-22,60.5881,60.5881,60.026,60.2711,30807.176808573
2012-11-23,60.3756,60.6934,59.7424,60.4466,76521.823341744
2012-11-26,61.0791,61.852,60.798,61.5024,18090.997541488
2012-11-27,61.852,63.259,61.852,62.8357,108150.28577187
2012-11-28,63.259,63.259,61.5366,62.2736,97707.884164466
2012-11-29,63.259,63.2933,62.4501,63.1887,60418.886919103
2012-11-30,63.6095,63.6095,62.5914,62.5914,66838.543087594
2012-12-03,62.4149,63.1887,62.3447,62.66,20894.366948399
2012-12-04,63.013,63.013,62.0268,62.3447,23202.81314232
2012-12-05,62.696,62.696,62.0628,62.2736,38327.857805963
2012-12-06,63.6095,64.6635,63.013,63.5401,37706.21512298
2012-12-07,63.9608,63.9608,63.013,63.223,9795.6541237658
2012-12-10,63.259,63.9608,62.8357,63.223,36241.768417877
2012-12-11,63.223,63.223,62.696,63.223,28859.761557461
2012-12-12,63.223,64.8048,63.1535,63.259,14823.787055735
2012-12-13,64.8048,64.8048,62.3447,63.259,37546.022585442
2012-12-14,62.0628,64.3113,62.0628,63.259,53114.585394059
2012-12-17,64.1022,64.1022,63.0482,63.259,13456.173153174
2012-12-18,64.2769,64.2769,62.7311,63.1887,89795.090090118
2012-12-19,63.9265,63.9608,62.8725,63.259,105377.99849911
2012-12-20,64.1022,65.157,63.3636,63.6095,92842.33470343
2012-12-21,65.3661,65.7174,63.6095,63.75,136001.07343618
2012-12-27,65.3661,65.3661,63.75,64.067,109129.37299757
2012-12-28,64.6635,64.6635,63.4697,63.9608,83489.00325794
2013-01-02,63.2933,63.714,63.1176,63.1176,12438.830993139
2013-01-03,63.0825,63.1887,62.5555,63.1887,9081.9605050341
2013-01-04,63.1887,63.223,61.5366,62.0979,19859.092787893
2013-01-07,62.2033,62.9068,61.3259,62.4843,11380.842965371
2013-01-08,62.5555,63.223,62.5555,63.1176,27587.784990743
2013-01-09,62.5555,63.223,62.3447,63.223,29354.68477045
2013-01-10,63.1535,63.1535,62.0268,62.5555,56200.084941708
2013-01-11,62.5555,62.5555,61.9231,61.9231,94299.608608344
2013-01-14,62.0979,62.1682,61.9582,61.9582,2539.1712666437
2013-01-15,62.2736,63.259,61.9582,62.3088,65368.119049001
2013-01-16,62.2736,62.2736,61.852,61.9231,4640.8017218036
2013-01-17,62.2392,62.5195,61.9231,61.9925,18902.719429459
2013-01-18,61.9925,62.2033,61.852,62.0628,11453.766433952
2013-01-21,62.2736,62.4149,61.9231,62.0268,34398.358769495
2013-01-22,62.3088,62.3447,61.7466,61.7466,40951.907208167
2013-01-23,61.7834,62.1339,59.9557,62.0628,45579.558796292
2013-01-24,62.0628,62.3798,61.7834,62.2736,52760.727251438
2013-01-25,62.5555,62.5555,61.852,61.9231,7943.876208497
2013-01-28,62.0628,63.259,61.6771,62.0268,3199.0688839636
2013-01-29,62.0628,62.0628,61.852,61.852,494.92321298988
2013-01-30,61.8863,62.5555,61.3609,61.3609,68886.377541342
2013-01-31,61.2188,63.1887,60.3053,62.2033,53301.078198953
2013-02-01,63.1887,63.1887,61.151,61.151,50677.028796749
2013-02-04,62.4843,63.1176,60.5162,63.1176,15181.23159845
2013-02-05,63.0482,63.0482,61.852,62.2736,6155.4580282244
2013-02-06,62.696,62.696,60.9385,62.2033,15431.084138341
2013-02-07,62.1339,63.9608,61.852,63.9265,16645.678303553
2013-02-08,62.9068,63.259,62.9068,63.259,1146.4525634234
2013-02-11,62.6258,63.8546,62.0979,62.0979,3334.1566208424
2013-02-12,62.696,62.696,61.7131,62.2033,13248.161947715
2013-02-13,62.5555,62.5555,61.7466,61.7466,12206.910453719
2013-02-14,61.571,61.6069,60.2367,60.4466,6416.0697683978
2013-02-15,60.798,61.852,60.4466,61.5024,32776.11046025
2013-02-18,62.2033,62.2033,60.4466,61.151,6318.0414991582
2013-02-19,61.852,62.0979,59.3927,59.3927,10949.279487378
2013-02-20,61.0791,61.3609,58.4776,61.0791,24425.775574418
2013-02-21,60.798,60.9385,59.5675,60.798,49815.097307459
2013-02-22,60.798,61.0791,60.4466,60.4466,33153.877936832
2013-02-25,60.798,61.151,60.5162,61.0791,91606.222137653
2013-02-26,61.151,61.3609,60.6215,61.151,7563.7177985192
2013-02-27,61.3609,61.6421,60.7286,61.0448,26893.218839179
2013-02-28,62.1339,62.7663,61.5024,62.7663,12322.870723429
2013-03-01,62.8015,62.8015,61.6771,62.2033,6637.2311075358
2013-03-04,62.8015,62.8357,61.4304,61.4304,7601.9727328566
2013-03-05,62.4149,62.696,62.0268,62.4149,4166.2014426805
2013-03-06,62.696,63.223,62.3447,62.5914,34460.523037793
2013-03-07,63.259,63.2933,61.9925,62.8725,4459.0907837011
2013-03-08,63.259,64.6635,63.259,64.6635,126498.30865344
2013-03-11,65.3661,66.1391,65.3661,66.0336,26907.564439556
2013-03-12,65.7174,65.858,64.6635,65.3318,12174.632852872
2013-03-13,65.3661,65.7174,65.0851,65.3661,8594.2100922324
2013-03-14,65.7174,65.7885,64.2427,65.5778,26366.018025342
2013-03-15,65.5066,65.6831,63.259,63.259,58555.154336853
2013-03-18,63.8905,63.8905,62.5555,63.6797,8125.5871465995
2013-03-19,63.8905,64.1022,62.696,63.259,5887.6734878627
2013-03-20,64.6635,64.6635,63.3292,64.1364,26581.20203099
2013-03-21,64.5941,64.5941,62.9068,63.8203,17303.184987477
2013-03-22,64.1708,64.1708,62.696,62.9068,10863.205885118
2013-03-25,63.75,63.75,61.7131,62.5555,20330.106666922
2013-03-26,62.8725,63.9608,61.4655,62.9068,33076.172601459
2013-03-27,61.852,63.259,61.5366,62.7663,46168.923878428
2013-03-28,61.852,63.8203,61.151,63.8203,60454.750920044
2013-04-02,65.0165,65.0165,63.5401,63.6797,66201.359337537
2013-04-03,63.6797,63.6797,62.5555,63.223,146509.22571198
2013-04-04,63.6095,63.6095,62.66,63.5401,28788.033555578
2013-04-05,63.75,63.75,62.696,63.259,41403.793620028
2013-04-08,63.6095,64.9805,63.3292,64.5238,50639.969329109
2013-04-09,64.3824,64.3824,63.75,63.8203,6316.8460324602
2013-04-10,64.1364,64.3113,63.7852,63.8905,8255.8930166862
2013-04-11,64.3113,64.6635,64.0311,64.3113,1857.7552487591
2013-04-12,64.3113,64.6283,63.9608,63.9608,6607.3444400847
2013-04-15,64.6635,64.6635,60.3697,60.3697,87609.776966095
2013-04-17,61.852,63.9608,61.852,63.8203,165508.77794398
2013-04-18,63.2515,63.9474,62.5555,62.5555,7477.6441962601
2013-04-19,63.9608,63.9608,62.7103,63.6797,9370.0679792625
2013-04-22,63.9608,63.9683,62.7864,63.561,6292.9366984993
2013-04-23,63.9474,63.9474,62.8641,63.259,22557.261125377
2013-04-24,63.8546,63.8546,62.2392,62.2392,29459.885839878
2013-04-25,62.5479,63.0549,60.2367,61.7131,54877.898773672
2013-04-26,61.852,63.6095,61.6487,63.6095,4349.1078474811
2013-04-29,63.6797,63.9608,62.8015,63.1535,4808.1670595297
2013-04-30,64.6635,64.6635,63.0482,63.3292,8255.8930166862
2013-05-02,64.2694,64.2694,63.013,63.0825,4530.8187855837
2013-05-06,63.8546,63.8546,62.7103,62.9068,10569.1210774
2013-05-07,63.1176,63.7007,62.5688,62.9068,46369.762283699
2013-05-08,62.9068,63.7366,62.9068,63.3986,45482.725993751
2013-05-09,63.8905,64.6635,63.8905,64.6635,5919.9510887098
2013-05-10,63.9608,64.5238,63.9608,63.9608,27750.368461676
2013-05-13,63.9608,64.6575,63.9608,64.1708,9672.5210538674
2013-05-14,64.6575,66.0696,63.4697,66.0696,100928.47144899
