Date,Open,High,Low,Close,Volume
2023-07-06,83.4174,85.0402,82.2813,84.0666,888391.52784964
2023-07-07,84.7968,86.4198,84.4722,86.0952,444010.9103426
2023-07-10,86.014,86.7037,85.4055,86.3386,374682.19051062
2023-07-11,86.7849,87.1906,85.8111,86.2574,440828.96401404
2023-07-12,86.9472,90.3552,86.3386,90.2335,734657.43002004
2023-07-13,89.8279,91.8974,89.4221,91.4504,908386.52365948
2023-07-14,90.8419,92.384,90.2742,91.0451,454537.70567127
2023-07-17,90.1118,91.4911,89.7467,90.5584,435560.63692084
2023-07-18,89.4221,92.9519,89.4221,92.8301,500843.5280167
2023-07-19,93.1145,93.723,92.3434,93.2761,767639.00615924
2023-07-20,93.1551,93.8449,92.4247,92.8301,702894.65516625
2023-07-21,93.2761,93.4792,91.4098,91.4504,496933.25857419
2023-07-24,91.5723,92.9113,91.0044,92.6278,490617.42784844
2023-07-25,92.9113,93.4386,91.8161,92.3434,594487.88805354
2023-07-26,92.5059,92.8707,91.9786,92.5059,552533.51903351
2023-07-27,92.7488,95.6299,92.7488,95.4674,969030.82219889
2023-07-28,94.8588,95.9947,94.4941,95.7924,330027.726833
2023-07-31,95.8728,97.0501,95.7924,95.9947,619646.46059331
2023-08-01,96.4416,96.5626,94.3722,95.1026,600033.49552006
2023-08-02,94.2097,94.9807,92.9519,93.7636,661751.17719354
2023-08-03,93.723,94.3316,92.1809,93.6417,472774.12773561
2023-08-04,94.0878,96.1572,93.7636,95.2236,350482.39188395
2023-08-07,95.3455,95.833,94.2097,95.1432,497558.06368209
2023-08-08,95.1839,95.1839,90.72,91.2482,687975.7387241
2023-08-09,91.8567,92.7488,90.9638,91.1669,602058.25842394
2023-08-10,91.1669,92.9519,91.1669,92.0996,615813.82965534
2023-08-11,92.0996,92.0996,90.2742,91.1263,434609.25715103
2023-08-14,90.3959,90.6803,88.5701,89.0975,637509.47842157
2023-08-16,88.0021,88.2455,86.0952,86.9472,1010283.9799637
2023-08-17,86.7849,87.4341,85.2837,85.6894,666657.19126559
2023-08-18,84.7968,86.1763,84.6346,85.9328,585452.24495476
2023-08-21,85.6083,86.7443,85.6083,86.6632,546128.95858828
2023-08-22,86.6632,87.2718,84.9185,85.1214,559907.94460676
2023-08-23,84.7968,86.0952,84.4317,85.6083,587509.04914623
2023-08-24,86.3792,87.6775,86.3792,86.8661,405624.21545936
2023-08-25,85.6894,88.5701,85.3243,86.3386,421612.81796394
2023-08-28,86.8255,89.3409,86.1763,88.8541,294047.82559023
2023-08-29,89.0164,89.5845,87.9209,88.3266,297505.81993491
2023-08-30,88.5295,89.4221,87.9615,89.0164,315166.73117995
2023-08-31,89.2599,89.7872,87.0689,87.5558,1153386.5321014
2023-09-01,86.9066,88.6107,86.2574,88.5295,269346.45757715
2023-09-04,88.0832,88.6107,86.4198,86.7443,367078.54649542
2023-09-05,86.4198,87.1501,84.9997,85.3243,450420.40021668
2023-09-06,85.3648,85.8923,76.8446,81.2265,1691585.2720126
2023-09-07,81.1453,81.4699,78.9543,80.3501,923677.61198049
2023-09-08,81.2265,81.4699,80.0417,81.0966,434488.48614398
2023-09-11,81.551,82.4842,80.561,80.9181,420614.60861997
2023-09-12,80.9343,81.9568,80.7558,81.4293,812997.1458065
2023-09-13,81.1453,81.7133,80.6098,81.4293,785763.28371704
2023-09-14,81.2265,82.9305,81.2265,82.8899,929325.50509583
2023-09-15,83.6608,84.1071,81.9568,82.5248,1428355.0032924
2023-09-18,81.9973,82.5653,79.993,80.1715,442203.04230852
2023-09-19,80.1715,82.5248,79.8957,82.2002,544280.42276611
2023-09-20,82.2002,84.5534,82.2002,84.2694,520005.45034934
2023-09-21,82.7276,83.174,81.267,81.9568,412831.04045141
2023-09-22,81.9568,82.3625,80.4637,80.4637,487679.4882484
2023-09-25,80.5124,81.267,79.068,79.1491,775660.41927026
2023-09-26,79.2789,81.4699,78.4188,80.8694,493881.94211039
2023-09-27,80.8207,80.9181,79.2952,79.3764,498799.04739737
2023-09-28,79.3601,79.9768,78.646,79.5711,560935.73052389
2023-09-29,79.6198,82.5653,79.4899,81.9162,768490.56499466
2023-10-02,82.3219,82.3219,80.1878,80.2852,470608.87610924
2023-10-03,80.3339,80.7396,78.6298,79.6847,507584.52198155
2023-10-04,78.9219,83.0522,78.3863,81.9568,1498070.6832898
2023-10-05,82.3625,83.7014,81.267,83.2551,1273039.7911562
2023-10-06,83.174,87.0689,83.0928,85.8923,1430140.6888966
2023-10-09,85.2026,88.9758,84.3912,88.2049,1416291.4585169
2023-10-10,89.4221,91.0451,88.8947,90.0308,1386859.0711562
2023-10-11,90.0308,91.5317,88.8541,91.0044,1009108.3111808
2023-10-12,90.8419,92.0996,90.3959,91.4911,2425341.8489086
2023-10-13,91.0451,91.8567,88.9758,90.72,757115.90790222
2023-10-16,94.1284,103.461,94.0878,102.771,4309566.7360214
2023-10-17,102.162,106.178,100.905,103.744,2254733.083737
2023-10-18,102.486,103.461,99.7678,100.498,1281692.1711612
2023-10-19,99.5249,99.6062,96.401,96.5219,1266822.5490076
2023-10-20,95.8728,96.3197,94.169,94.5347,1253484.746872
2023-10-23,94.5347,97.7399,93.6417,96.4813,661728.99476368
2023-10-24,97.5368,101.797,97.3743,100.215,1148582.8036782
2023-10-25,100.62,103.257,100.012,102.608,1232850.1576677
2023-10-26,100.783,104.271,99.1593,103.541,1437540.9939714
2023-10-27,104.231,104.596,101.675,101.959,720962.24429217
2023-10-30,102.244,104.271,102.081,103.866,460565.16480877
2023-10-31,103.054,105.164,102.973,103.622,881275.89729149
2023-11-02,105.327,105.408,102.973,104.678,783297.33693026
2023-11-03,104.515,105.449,102.73,104.069,550344.85262005
2023-11-06,104.759,105.205,103.136,103.988,619412.3127225
2023-11-07,103.866,105.854,102.283,103.461,632254.70725774
2023-11-08,104.556,104.718,98.9977,102,1117273.5362794
2023-11-09,103.054,106.178,102.771,106.178,687859.89714591
2023-11-10,105.488,107.72,104.8,105.083,560444.01999519
2023-11-13,105.042,108.532,104.759,105.286,1066128.2471515
2023-11-14,105.57,112.224,105.529,111.778,1233905.0554436
2023-11-15,112.346,114.375,110.114,110.317,768298.31726915
2023-11-16,110.033,113.157,110.033,111.25,1152079.0010965
2023-11-17,111.169,113.238,110.114,112.589,610195.51311315
2023-11-20,112.792,116.809,111.697,113.117,894860.17087003
2023-11-21,112.954,114.577,111.94,112.751,615577.2170701
2023-11-22,112.265,113.4,111.656,113.036,760552.95217425
2023-11-23,112.792,114.253,111.331,111.98,248543.03543441
2023-11-24,111.656,112.914,111.29,111.737,411018.24298846
2023-11-27,111.697,112.792,109.627,110.723,394321.03508538
2023-11-28,110.52,113.279,110.439,112.67,538440.28192526
2023-11-29,112.387,114.375,111.29,113.726,1011463.3458183
2023-11-30,113.604,114.821,112.792,114.05,1209354.0350107
2023-12-01,114.05,120.663,113.928,119.933,1070082.8814538
2023-12-04,119.284,120.906,118.472,118.472,637148.39775764
2023-12-05,118.309,121.475,117.904,119.162,727573.84074947
2023-12-06,119.162,120.906,118.188,118.838,763340.54419408
2023-12-07,118.472,119.811,116.565,119.527,585352.42402036
2023-12-08,119.527,120.338,118.431,119.77,311758.03112386
2023-12-11,120.257,121.231,118.229,119.121,780826.46071462
2023-12-12,119.689,120.257,116.931,118.513,1477701.0508867
2023-12-13,118.229,119.852,117.66,119.73,1226213.9140661
2023-12-14,120.826,121.312,119.202,120.826,1035240.4459203
2023-12-15,120.582,120.745,117.499,118.594,2589143.0728257
2023-12-18,118.472,122.772,118.309,121.758,815994.23855285
2023-12-19,121.312,123.706,120.663,122.408,709962.22379302
2023-12-20,122.53,123.747,120.095,121.312,754500.84589245
2023-12-21,120.745,123.747,120.623,122.813,634452.0001717
2023-12-22,121.718,123.179,120.906,122.854,239025.54066465
2023-12-27,122.692,124.72,122.489,124.355,511095.50768647
2023-12-28,124.801,124.964,123.462,123.99,293138.34596572
2023-12-29,124.396,124.64,122.53,123.382,264138.51598748
2024-01-02,123.341,124.071,119.284,120.906,555855.95408456
2024-01-03,120.055,122.043,119.121,121.921,456466.3447124
2024-01-04,121.718,122.164,118.634,121.555,636892.06745697
2024-01-05,119.73,120.298,116.768,119.689,828142.81597617
2024-01-08,119.081,122.164,117.863,122.164,542190.34492984
2024-01-09,124.233,124.233,120.298,122.611,789603.3087983
2024-01-10,122.043,122.204,119.202,119.689,670011.66760423
2024-01-11,120.704,120.906,116.119,117.58,1046483.2407907
2024-01-12,117.296,120.095,116.931,119.973,569917.14990522
2024-01-15,119.77,119.892,116.362,117.539,416848.5249716
2024-01-16,116.89,117.417,114.983,116.849,446665.40778324
2024-01-17,115.794,116.971,114.253,116.16,660732.01777692
2024-01-18,115.875,119.04,115.875,118.675,512066.60517171
2024-01-19,118.716,119.406,116.768,116.768,1000205.7626612
2024-01-22,119.446,120.298,118.553,120.095,660563.18483849
2024-01-23,120.177,120.177,117.66,118.35,521411.56993141
2024-01-24,119.567,119.973,118.107,119.284,417160.31134694
2024-01-25,119.243,120.095,117.823,118.838,506650.39521275
2024-01-26,118.188,120.745,117.621,120.177,351012.30548631
2024-01-29,119.648,120.582,118.553,118.797,195232.49468017
2024-01-30,119.04,121.475,119.04,121.069,650974.21335028
2024-01-31,121.028,125.532,121.028,125.369,1129112.7920418
2024-02-01,124.64,127.357,123.016,125.41,779292.17598222
2024-02-02,125.897,130.238,125.897,129.832,860272.83327996
2024-02-05,129.832,131.293,128.453,128.615,859097.16449706
2024-02-06,129.021,131.171,128.088,128.615,741908.61987181
2024-02-07,128.899,129.67,127.155,129.63,726135.67987982
2024-02-08,130.238,130.644,126.952,128.21,682244.04531815
2024-02-09,127.804,129.752,127.398,128.21,615700.45279158
2024-02-12,128.981,129.995,125.775,128.818,488585.27080126
2024-02-13,128.534,129.386,126.992,128.21,426091.20408246
2024-02-14,128.006,132.267,127.074,132.267,383728.92482434
2024-02-15,133.24,133.484,129.995,130.603,497510.00175071
2024-02-16,130.279,133.89,130.279,132.469,462927.5935895
2024-02-19,132.632,133.444,131.739,132.551,225404.29636967
2024-02-20,132.673,136.852,132.673,136,1157848.8975761
2024-02-21,136.771,138.11,135.959,136.283,917810.35928091
2024-02-22,141.517,142.248,137.622,137.947,1044860.2263388
2024-02-23,139.367,141.883,136.771,141.071,1242078.048492
2024-02-26,141.598,142.166,140.544,140.909,696322.49413982
2024-02-27,141.152,141.923,138.596,139.327,594469.40269532
2024-02-28,139.286,140.3,138.678,139.083,430621.349204
2024-02-29,139.124,141.842,139.124,140.381,1114155.672526
2024-03-01,141.031,141.68,139.042,140.381,804486.48688122
2024-03-04,140.949,141.517,138.759,139.854,564959.37683015
2024-03-05,138.92,139.732,138.11,138.88,678840.27469092
2024-03-06,138.231,139.205,135.513,137.176,480094.32959141
2024-03-07,136.324,136.771,132.754,134.864,709209.25353479
2024-03-08,134.985,135.918,131.942,135.593,899806.85273016
2024-03-11,135.593,138.515,134.336,138.515,611621.35041065
2024-03-12,138.596,144.722,136.649,144.358,1119362.3817585
2024-03-13,144.317,146.061,142.451,142.816,887480.81586792
2024-03-14,144.317,144.601,141.477,142.573,771348.40137574
2024-03-15,142.532,144.641,137.947,141.436,3251913.4094359
2024-03-18,142.207,142.37,136,138.069,737921.94428199
2024-03-19,138.19,139.124,134.215,136.932,802551.68605401
2024-03-20,137.785,140.503,135.432,140.503,696301.54406717
2024-03-21,142.816,145.412,142.085,145.331,948279.15905918
2024-03-22,145.088,145.94,144.033,144.033,714260.68575818
2024-03-25,144.439,144.966,142.004,142.166,437566.91446651
2024-03-26,142.166,145.737,140.99,144.844,571084.19218762
2024-03-27,144.966,145.737,143.465,144.439,339291.35601652
2024-03-28,144.439,148.414,144.155,147.563,883516.32270796
2024-04-02,147.522,149.307,145.493,146.629,745227.35785122
2024-04-03,147.319,148.739,146.183,147.157,642958.96202534
2024-04-04,147.197,149.389,146.629,149.389,651474.55037948
2024-04-05,149.063,151.539,147.4,151.539,717413.0555136
2024-04-08,151.741,154.947,151.741,154.176,804451.98087921
2024-04-09,155.353,155.394,150.402,150.443,735006.18711182
2024-04-10,151.255,154.663,151.255,152.918,715438.81925551
2024-04-11,151.741,153.243,148.09,148.496,588236.13990295
2024-04-12,149.956,150.97,146.427,146.427,785978.94622963
2024-04-15,146.386,149.104,145.94,147.644,549913.52759488
2024-04-16,146.873,146.873,141.761,143.181,948322.2915617
2024-04-17,143.708,148.375,143.302,146.589,795450.84378244
2024-04-18,147.685,149.267,144.763,148.78,778557.69108221
2024-04-19,146.711,150.281,146.224,149.794,880335.60873661
2024-04-22,150.119,154.014,150.119,153.851,1127500.8688049
2024-04-23,156.515,160.352,156.199,157.644,1153806.6723543
2024-04-24,158.817,159.54,154.754,155.477,811585.66003848
2024-04-25,155.386,155.883,152.046,153.49,525803.76906015
2024-04-26,154.574,156.334,153.987,156.244,717503.84438609
2024-04-29,155.296,157.057,151.369,154.754,752612.43788029
2024-04-30,155.296,155.386,152.362,152.587,809689.51466916
2024-05-02,154.574,154.754,150.33,151.143,550234.36167491
2024-05-06,152.587,155.748,151.098,155.296,631122.90417347
2024-05-07,155.251,157.689,153.716,155.116,777379.72920549
2024-05-08,154.438,155.883,152.542,155.296,460608.26612811
2024-05-09,155.296,156.966,154.213,154.89,524052.71425355
2024-05-10,154.98,155.567,148.615,148.795,905232.2040027
2024-05-13,148.976,151.369,147.622,150.691,561047.48506315
2024-05-14,150.691,151.639,147.396,150.421,621849.29133626
2024-05-15,149.879,152.136,148.886,152.136,668534.11812493
2024-05-16,152.136,153.129,147.306,148.208,1152545.1597517
2024-05-17,148.163,148.208,143.559,145.996,1352927.4100485
2024-05-20,145.364,146.899,144.281,146.087,741246.64127985
2024-05-21,145.364,145.996,140.353,140.94,1160695.7051798
2024-05-22,140.85,142.069,139.225,140.805,849721.219242
2024-05-23,140.76,147.576,140.128,146.177,667602.65886348
2024-05-24,144.461,145.319,141.301,143.243,372983.53429765
2024-05-27,143.92,146.042,143.694,145.59,400774.46864752
2024-05-28,146.267,147.351,143.062,144.642,485670.16882494
2024-05-29,144.416,145.726,141.347,141.798,641608.18934366
2024-05-31,142.295,146.854,141.753,144.461,2110043.1931809
2024-06-03,146.899,147.802,143.423,144.371,582155.3930354
2024-06-04,144.461,144.461,138.141,139.496,853692.93495133
2024-06-05,139.947,142.927,139.541,141.888,864569.18934778
2024-06-06,143.152,145.003,140.85,144.461,862026.22803473
2024-06-07,144.326,144.416,139.36,140.218,801627.57416491
2024-06-10,139.947,141.031,138.999,140.353,559573.32064342
2024-06-11,140.85,141.663,138.818,138.909,697285.30833648
2024-06-12,139.541,144.416,138.909,143.965,1024374.8147904
2024-06-13,143.559,145.726,139.496,139.541,725266.74327252
2024-06-14,139.586,140.624,137.464,140.624,748316.20663754
2024-06-17,140.624,143.017,139.721,142.656,594580.01847526
2024-06-18,143.197,146.628,142.34,142.746,623487.37486501
2024-06-19,142.746,147.351,142.024,146.493,720572.89743422
2024-06-20,146.493,150.511,145.5,147.215,845662.00617041
2024-06-21,147.17,148.073,145.771,146.448,1419464.1700146
2024-06-24,145.906,148.931,145.184,148.299,508946.6823072
2024-06-25,148.073,151.098,146.719,148.75,852307.37545541
2024-06-26,149.337,150.15,146.403,146.944,567063.75938917
2024-06-27,147.17,150.059,146.809,148.976,450445.28136825
2024-06-28,149.292,152.587,148.976,151.685,639809.50939052
2024-07-01,152.136,153.49,151.459,152.271,534388.47861482
2024-07-02,152.181,153.039,151.053,152.723,558053.74620026
2024-07-03,153.49,155.206,150.737,151.459,495245.03840308
2024-07-04,151.459,152.678,150.737,151.504,219563.0011764
2024-07-05,151.685,152.723,149.337,149.834,246534.33998112
2024-07-08,150.466,152.497,149.879,152.181,261048.93406111
2024-07-09,152.181,152.452,151.007,151.865,359088.06712271
2024-07-10,151.865,153.129,150.737,151.188,656579.09878121
2024-07-11,151.278,153.626,151.278,153.445,461734.65622192
2024-07-12,152.768,154.303,151.91,153.671,660777.86460779
2024-07-15,153.671,155.206,152.994,155.206,421665.29455646
2024-07-16,154.348,154.935,149.111,149.247,632919.36900352
2024-07-17,149.427,150.691,144.507,146.267,785298.79427011
2024-07-18,146.312,149.337,144.597,148.299,581824.2321327
2024-07-19,147.26,148.705,145.5,147.712,827447.04896023
2024-07-22,147.712,150.782,147.712,150.33,726895.96630889
2024-07-23,150.285,150.466,145.996,147.26,363143.95750966
2024-07-24,147.035,148.705,145.455,146.493,377435.9317186
2024-07-25,142.791,145.996,142.249,145.274,526416.25059592
2024-07-26,145.274,147.351,143.559,145.048,386670.77990165
2024-07-29,145.364,147.622,144.461,147.17,345596.85991261
2024-07-30,146.719,147.892,144.552,144.552,421608.80891754
2024-07-31,145.003,146.719,144.461,144.823,745936.05687197
2024-08-01,144.823,145.68,140.85,140.85,653776.96806604
2024-08-02,140.263,140.353,135.297,136.787,1245281.2881239
2024-08-05,130.963,132.634,128.571,131.641,1022299.2444504
2024-08-06,133.085,133.311,126.494,128.21,922691.80423749
2024-08-07,130.015,132.498,128.164,130.467,926034.42498785
2024-08-08,127.442,130.06,123.921,129.79,1790912.6240074
2024-08-09,130.015,133.311,129.835,130.918,636610.87164133
2024-08-12,131.866,136.155,131.37,135.929,699966.71484298
2024-08-13,137.103,138.818,135.929,135.974,811756.2245168
2024-08-14,136.968,139.631,136.968,138.683,653326.19051621
2024-08-16,142.069,145.094,140.895,144.913,705793.59614438
2024-08-19,144.461,146.087,143.92,144.552,318823.7746249
2024-08-20,146.042,146.087,142.024,142.701,515918.78224871
2024-08-21,142.656,144.01,142.114,143.062,488411.383655
2024-08-22,143.92,144.913,142.249,142.881,309008.56419095
2024-08-23,142.881,145.816,142.746,144.326,449746.41003178
2024-08-26,143.604,144.326,141.166,142.159,456122.64186074
2024-08-27,142.204,142.475,138.322,141.256,546025.6277944
2024-08-28,141.256,141.572,139.044,141.301,372095.26993655
2024-08-29,141.663,143.243,141.076,142.52,536291.26935343
2024-08-30,142.52,144.1,141.617,143.062,849026.77815172
2024-09-02,142.927,147.125,141.482,146.448,428781.37749915
2024-09-03,147.035,147.08,142.024,142.927,517583.44725461
2024-09-04,140.083,142.249,139.947,141.979,419984.01612736
2024-09-05,141.572,144.01,139.992,140.579,381183.91999534
2024-09-06,140.353,140.353,135.613,136.516,502139.60903626
2024-09-09,136.471,139.766,136.065,138.818,423087.40358345
2024-09-10,139.405,139.812,134.123,134.801,1413310.5580567
2024-09-11,133.672,134.891,131.55,132.724,625243.96747934
2024-09-12,134.71,136.336,132.634,133.672,667675.75792562
2024-09-13,133.762,137.78,133.762,137.193,675358.91238062
2024-09-16,136.065,137.058,133.446,134.394,751528.13512529
2024-09-17,134.214,136.787,133.988,135.207,1093357.0706533
2024-09-18,135.207,137.374,134.936,135.794,1253868.2128017
2024-09-19,137.148,139.36,134.214,138.818,1289642.4507859
2024-09-20,139.044,139.044,133.627,134.53,2008827.5736011
2024-09-23,134.439,135.117,132.724,134.078,647452.79162981
2024-09-24,135.613,138.186,135.026,136.742,976745.23800168
2024-09-25,137.238,137.238,134.033,135.794,400541.88072254
2024-09-26,137.238,139.36,136.336,137.464,857520.6676595
2024-09-27,136.922,137.961,135.433,137.735,402308.44139081
2024-09-30,137.238,137.238,132.634,132.634,485954.81214265
2024-10-01,134.439,134.439,129.699,131.234,647828.25499441
2024-10-02,131.325,132.182,128.751,129.519,454964.13248205
2024-10-03,128.029,129.158,125.998,127.081,1025630.7895852
2024-10-04,127.758,129.112,126.359,128.3,833062.38600605
2024-10-07,129.654,130.015,126.539,127.939,390721.13248086
2024-10-08,126.584,130.918,125.952,129.699,529429.92556667
2024-10-09,130.06,135.342,128.526,134.981,869889.91502198
2024-10-10,134.981,136.065,133.311,133.672,662244.27609667
2024-10-11,133.356,138.051,133.221,136.336,766204.43319122
2024-10-14,136.29,137.419,135.388,136.697,383055.69901061
2024-10-15,137.238,137.69,135.568,136.065,517221.27462857
2024-10-16,136.065,137.148,133.807,136.471,411059.2851776
2024-10-17,136.561,137.193,131.821,131.821,650113.15446691
2024-10-18,132.002,136.29,132.002,134.801,402281.85991366
2024-10-21,134.981,134.981,130.873,131.325,624425.47949574
2024-10-22,132.092,132.363,128.796,129.699,1165473.7256957
2024-10-23,130.647,132.498,129.338,132.137,748244.21513696
2024-10-24,132.273,132.679,129.925,131.325,619106.96894465
2024-10-25,131.415,131.505,128.526,130.738,919246.18026322
2024-10-28,131.821,132.498,128.751,129.519,490871.277852
2024-10-29,129.519,133.807,129.519,133.807,1043050.5176043
2024-10-30,132.724,132.814,129.338,129.564,501437.41501515
2024-10-31,128.21,128.661,126.584,126.584,1145371.4836086
2024-11-04,128.074,130.377,127.668,130.377,921789.14157628
2024-11-05,129.203,129.88,128.119,129.564,591631.68963581
2024-11-06,130.015,133.13,129.338,130.151,1061791.5665496
2024-11-07,133.627,140.489,132.002,140.489,4290879.505355
2024-11-08,141.301,141.572,137.961,140.037,1243297.6453923
2024-11-12,140.037,142.385,138.322,138.683,964750.34644226
2024-11-13,139.044,139.044,135.433,136.155,748738.18758714
2024-11-14,136.426,137.284,131.325,133.266,3569696.3415081
2024-11-15,133.807,133.853,129.338,129.338,1053166.9847792
2024-11-18,128.21,130.106,124.733,125.952,985189.28723982
2024-11-19,125.907,126.991,118.413,122.928,2039512.5662746
2024-11-20,123.695,125.049,122.431,123.56,717573.62076358
2024-11-21,123.876,125.998,122.251,125.636,560762.84174544
